BIOCLIM_15,x,y
53.0,-95.8333333336667,42.6416666663333
9.0,-107.083333333667,40.9749999996667
18.0,-91.2500000003333,35.558333333
-9999.0,158.749999999667,52.6416666663333
37.0,142.083333333,-7.35833333366666
85.0,113.749999999667,56.808333333
65.0,143.749999999667,60.558333333
-9999.0,73.3333333330002,15.9749999996667
27.0,116.249999999667,-3.60833333366666
58.0,-126.250000000333,69.308333333
24.0,-113.333333333667,38.058333333
54.0,-98.7500000003333,60.1416666663333
67.0,77.9166666663335,39.7249999996667
98.0,96.2499999996668,31.808333333
51.0,26.6666666663334,47.2249999996667
33.0,85.8333333330002,67.2249999996667
48.0,-105.000000000333,60.9749999996667
43.0,-118.750000000333,64.7249999996667
51.0,119.166666666334,27.6416666663333
52.0,150.833333333,65.558333333
36.0,74.5833333330002,69.308333333
45.0,-119.583333333667,59.7249999996667
59.0,-151.666666667,67.6416666663333
96.0,89.9999999996668,25.9749999996667
63.0,113.333333333,32.2249999996667
18.0,19.5833333330001,43.8916666663333
39.0,141.666666666334,52.2249999996667
30.0,41.2499999996668,56.808333333
-9999.0,25.4166666663334,70.558333333
32.0,29.5833333330001,62.6416666663333
64.0,135.833333333,45.1416666663333
71.0,-142.916666667,63.058333333
20.0,22.0833333330001,78.058333333
51.0,151.249999999667,66.808333333
32.0,29.9999999996668,54.308333333
-9999.0,140.416666666334,43.058333333
-9999.0,15.8333333330001,42.2249999996667
45.0,-125.416666667,63.058333333
73.0,117.083333333,-9.02500000033334
21.0,-84.166666667,40.9749999996667
20.0,41.2499999996668,45.9749999996667
50.0,-100.833333333667,53.4749999996667
24.0,37.0833333330001,50.9749999996667
23.0,29.1666666663334,45.558333333
40.0,93.7499999996668,72.2249999996667
109.0,121.249999999667,40.9749999996667
-9999.0,-159.166666667,58.4749999996667
29.0,29.9999999996668,47.6416666663333
-9999.0,-94.5833333336667,29.308333333
-9999.0,104.583333333,-1.52500000033334
32.0,45.8333333330001,66.808333333
42.0,26.6666666663334,-32.3583333336667
85.0,131.666666666334,45.558333333
30.0,-51.2500000003333,69.7249999996667
35.0,34.1666666663334,68.058333333
39.0,83.7499999996668,68.4749999996667
33.0,-97.916666667,29.7249999996667
20.0,13.3333333330001,64.308333333
77.0,104.583333333,33.8916666663333
46.0,25.4166666663334,47.6416666663333
41.0,-71.666666667,53.8916666663333
31.0,44.9999999996668,68.058333333
64.0,98.3333333330002,8.47499999966666
51.0,119.166666666334,31.808333333
76.0,-144.166666667,64.7249999996667
32.0,44.5833333330001,63.8916666663333
98.0,98.3333333330002,51.808333333
68.0,113.749999999667,23.8916666663333
44.0,13.3333333330001,41.3916666663333
-9999.0,129.583333333,-0.275000000333335
61.0,85.8333333330002,50.558333333
31.0,51.6666666663335,57.2249999996667
16.0,-80.416666667,39.7249999996667
33.0,40.4166666663334,55.558333333
29.0,56.2499999996668,62.6416666663333
71.0,-163.333333333667,68.058333333
38.0,84.9999999996668,58.4749999996667
21.0,-63.3333333336666,52.2249999996667
53.0,-96.666666667,39.308333333
-9999.0,-3.75000000033324,43.4749999996667
29.0,42.0833333330001,55.9749999996667
106.0,112.499999999667,38.8916666663333
38.0,-116.250000000333,60.558333333
25.0,39.5833333330001,51.3916666663333
48.0,-110.833333333667,64.7249999996667
80.0,138.333333333,66.3916666663333
64.0,-162.916666667,61.808333333
17.0,9.99999999966676,53.058333333
44.0,134.583333333,-24.441666667
-9999.0,25.4166666663334,71.3916666663333
66.0,-162.916666667,64.7249999996667
29.0,48.3333333330001,64.308333333
101.0,-99.5833333336667,21.3916666663333
33.0,-158.750000000333,56.3916666663333
-9999.0,20.8333333330001,78.058333333
75.0,103.749999999667,32.6416666663333
101.0,84.5833333330002,28.058333333
89.0,96.2499999996668,27.6416666663333
99.0,99.9999999996668,52.2249999996667
57.0,-139.583333333667,65.9749999996667
46.0,153.749999999667,63.8916666663333
-9999.0,-80.8333333336667,31.3916666663333
77.0,135.416666666334,48.8916666663333
-9999.0,100.416666666333,4.72499999966666
34.0,32.9166666663334,68.8916666663333
29.0,14.1666666663334,46.808333333
19.0,-70.0000000003333,48.4749999996667
20.0,-85.416666667,40.1416666663333
36.0,17.4999999996668,48.8916666663333
-9999.0,104.583333333,-1.10833333366666
33.0,46.2499999996668,66.3916666663333
50.0,48.3333333330001,-20.691666667
87.0,102.083333333,19.7249999996667
65.0,108.333333333,55.1416666663333
66.0,137.499999999667,57.6416666663333
56.0,119.999999999667,60.9749999996667
32.0,28.3333333330001,46.3916666663333
34.0,-1.66666666699993,38.8916666663333
42.0,-136.250000000333,58.8916666663333
89.0,92.4999999996668,43.4749999996667
36.0,151.666666666334,-31.941666667
124.0,117.499999999667,38.4749999996667
-9999.0,141.666666666334,51.808333333
57.0,103.333333333,3.47499999966666
-9999.0,36.2499999996668,64.308333333
27.0,49.1666666663334,62.6416666663333
42.0,-81.666666667,28.8916666663333
-9999.0,-120.833333333667,70.1416666663333
-9999.0,150.833333333,-22.7750000003333
38.0,144.166666666334,-5.27500000033334
21.0,-37.0833333336666,65.9749999996667
82.0,104.166666666334,27.2249999996667
15.0,-89.166666667,36.808333333
-9999.0,-133.750000000333,56.808333333
-9999.0,137.083333333,38.058333333
21.0,144.166666666334,-32.7750000003333
-9999.0,-82.916666667,63.058333333
35.0,62.4999999996668,66.808333333
85.0,103.333333333,14.308333333
22.0,-73.3333333336666,47.6416666663333
61.0,90.8333333330002,54.7249999996667
90.0,-120.000000000333,35.1416666663333
-9999.0,-3.75000000033324,50.1416666663333
57.0,-136.666666667,68.058333333
13.0,114.999999999667,3.47499999966666
70.0,113.333333333,22.6416666663333
29.0,39.9999999996668,61.808333333
96.0,32.4999999996668,-18.6083333336667
54.0,-96.666666667,39.7249999996667
23.0,14.9999999996668,57.6416666663333
35.0,34.9999999996668,55.1416666663333
47.0,153.749999999667,65.9749999996667
-9999.0,12.9166666663334,55.1416666663333
60.0,107.916666666334,26.3916666663333
