BIOCLIM_3,x,y
19.0,162.083333333,62.2249999996667
22.0,-88.3333333336667,51.3916666663333
17.0,92.9166666663335,70.558333333
36.0,105.833333333,25.1416666663333
21.0,37.0833333330001,55.9749999996667
27.0,-113.333333333667,53.8916666663333
42.0,-119.166666667,43.8916666663333
26.0,-93.7500000003333,43.4749999996667
28.0,130.833333333,33.4749999996667
-9999.0,-89.5833333336667,57.2249999996667
66.0,-101.666666667,19.308333333
16.0,74.1666666663335,69.7249999996667
25.0,120.833333333,53.058333333
38.0,-107.916666667,38.8916666663333
52.0,28.3333333330001,-29.8583333336667
-9999.0,16.6666666663334,80.1416666663333
24.0,-148.333333333667,67.6416666663333
51.0,99.1666666663335,18.058333333
21.0,88.3333333330002,58.058333333
27.0,23.7499999996668,50.558333333
-9999.0,-63.7500000003333,43.8916666663333
25.0,112.499999999667,26.3916666663333
19.0,63.3333333330001,68.058333333
-9999.0,121.666666666334,-9.02500000033334
-9999.0,-107.916666667,68.058333333
-9999.0,15.8333333330001,54.7249999996667
20.0,-101.250000000333,55.1416666663333
56.0,104.999999999667,13.4749999996667
-9999.0,114.583333333,-29.441666667
17.0,77.0833333330002,64.308333333
27.0,-90.8333333336667,42.2249999996667
21.0,161.249999999667,59.308333333
-9999.0,122.499999999667,39.308333333
-9999.0,-131.666666667,53.4749999996667
-9999.0,119.999999999667,-6.10833333366666
19.0,77.9166666663335,61.808333333
51.0,101.666666666334,23.058333333
52.0,135.833333333,-34.0250000003333
37.0,-111.250000000333,43.058333333
32.0,-130.833333333667,57.2249999996667
48.0,100.833333333,25.1416666663333
41.0,1.24999999966676,45.1416666663333
19.0,110.833333333,61.808333333
34.0,22.4999999996668,42.2249999996667
22.0,158.749999999667,58.058333333
-9999.0,25.8333333330001,36.3916666663333
-9999.0,120.833333333,-6.10833333366666
20.0,56.2499999996668,60.1416666663333
25.0,-157.916666667,59.7249999996667
-9999.0,156.249999999667,51.3916666663333
45.0,-102.916666667,31.3916666663333
-9999.0,-20.8333333336666,63.4749999996667
23.0,125.833333333,44.308333333
23.0,123.333333333,45.1416666663333
17.0,146.249999999667,66.808333333
17.0,-127.500000000333,67.6416666663333
-9999.0,18.3333333330001,60.9749999996667
23.0,34.1666666663334,59.7249999996667
