BIOCLIM_18,x,y
223.0,33.3333333330001,60.1416666663333
103.0,-25.0000000003333,77.6416666663333
440.0,109.166666666334,27.2249999996667
249.0,-82.0833333336667,52.2249999996667
339.0,129.999999999667,52.6416666663333
-9999.0,123.749999999667,39.7249999996667
182.0,-1.66666666699993,54.308333333
300.0,23.7499999996668,48.8916666663333
220.0,36.6666666663334,52.2249999996667
816.0,96.2499999996668,4.30833333299999
617.0,115.416666666334,31.3916666663333
267.0,16.2499999996668,44.308333333
322.0,117.083333333,41.808333333
-9999.0,99.9999999996668,10.558333333
-9999.0,37.0833333330001,-18.191666667
53.0,48.7499999996668,41.808333333
271.0,122.916666666334,-1.52500000033334
40.0,9.99999999966676,37.2249999996667
206.0,92.0833333330002,30.1416666663333
166.0,-146.250000000333,63.8916666663333
-9999.0,87.4999999996668,21.3916666663333
350.0,142.499999999667,48.8916666663333
232.0,10.8333333330001,45.558333333
67.0,-114.166666667,40.1416666663333
719.0,112.499999999667,23.058333333
291.0,-91.2500000003333,39.308333333
233.0,7.49999999966676,53.058333333
-9999.0,114.583333333,-28.6083333336667
246.0,13.3333333330001,57.2249999996667
216.0,41.2499999996668,58.4749999996667
265.0,40.8333333330001,44.308333333
689.0,100.416666666333,-1.10833333366666
201.0,37.0833333330001,62.6416666663333
465.0,-81.2500000003333,32.2249999996667
-9999.0,104.999999999667,-0.275000000333335
127.0,-150.833333333667,68.058333333
237.0,137.083333333,58.4749999996667
345.0,-82.0833333336667,33.058333333
-9999.0,-152.916666667,56.808333333
310.0,-87.0833333336667,38.4749999996667
481.0,94.9999999996668,23.4749999996667
297.0,-63.7500000003333,53.058333333
193.0,18.7499999996668,42.6416666663333
167.0,-124.583333333667,49.308333333
677.0,107.499999999667,25.1416666663333
248.0,-87.0833333336667,45.558333333
353.0,29.9999999996668,-24.8583333336667
970.0,97.0833333330002,28.4749999996667
194.0,87.9166666663335,60.9749999996667
77.0,142.916666666334,-32.3583333336667
212.0,-121.666666667,55.558333333
134.0,-114.166666667,60.1416666663333
510.0,119.166666666334,29.7249999996667
-9999.0,161.666666666334,60.1416666663333
-9999.0,-90.416666667,29.308333333
255.0,107.083333333,35.9749999996667
-9999.0,-72.0833333336666,-34.0250000003333
246.0,15.8333333330001,65.558333333
-9999.0,9.99999999966676,39.7249999996667
179.0,9.99999999966676,57.2249999996667
-9999.0,-156.250000000333,57.2249999996667
7.0,-120.833333333667,38.058333333
306.0,-73.3333333336666,42.2249999996667
315.0,96.2499999996668,20.558333333
132.0,92.4999999996668,70.9749999996667
209.0,15.4166666663334,63.4749999996667
214.0,31.6666666663334,63.4749999996667
134.0,22.0833333330001,42.6416666663333
201.0,3.74999999966676,50.1416666663333
215.0,27.4999999996668,58.058333333
-9999.0,140.416666666334,41.3916666663333
217.0,37.9166666663334,60.558333333
217.0,50.4166666663335,58.8916666663333
384.0,-105.000000000333,24.308333333
231.0,89.1666666663335,55.1416666663333
223.0,88.7499999996668,53.4749999996667
452.0,118.333333333,5.14166666633334
181.0,32.4999999996668,48.4749999996667
64.0,-120.000000000333,48.058333333
76.0,-123.333333333667,44.308333333
258.0,59.9999999996668,57.2249999996667
160.0,-99.5833333336667,59.7249999996667
195.0,82.4999999996668,57.6416666663333
-9999.0,99.9999999996668,12.6416666663333
165.0,-127.500000000333,56.808333333
184.0,89.5833333330002,68.058333333
169.0,-74.5833333336666,59.7249999996667
249.0,-67.916666667,49.308333333
153.0,147.083333333,-29.8583333336667
104.0,25.4166666663334,41.3916666663333
320.0,-72.5000000003333,51.3916666663333
251.0,114.166666666334,58.058333333
101.0,-115.833333333667,63.8916666663333
122.0,79.5833333330002,44.308333333
526.0,140.833333333,40.558333333
-9999.0,73.3333333330002,67.2249999996667
876.0,144.583333333,-5.69166666700001
859.0,105.833333333,20.9749999996667
178.0,-150.000000000333,65.1416666663333
672.0,49.9999999996668,-14.0250000003333
1337.0,89.5833333330002,25.9749999996667
177.0,38.7499999996668,64.308333333
247.0,-67.5000000003333,55.558333333
195.0,93.7499999996668,63.8916666663333
149.0,-145.000000000333,64.308333333
708.0,132.083333333,34.308333333
224.0,-85.0000000003333,45.9749999996667
147.0,-105.416666667,40.9749999996667
326.0,-91.666666667,41.3916666663333
723.0,127.499999999667,36.3916666663333
93.0,-112.500000000333,66.3916666663333
200.0,38.3333333330001,51.3916666663333
140.0,-109.583333333667,60.1416666663333
-9999.0,18.7499999996668,40.558333333
