BIOCLIM_17,x,y
-9999.0,-16.2500000003333,66.808333333
24.0,-85.0000000003333,63.4749999996667
34.0,104.583333333,19.7249999996667
113.0,-115.416666667,44.7249999996667
81.0,82.4999999996668,29.7249999996667
89.0,49.5833333330001,60.1416666663333
-9999.0,97.9166666663335,9.72499999966666
84.0,-67.5000000003333,57.6416666663333
130.0,8.74999999966676,50.1416666663333
92.0,39.5833333330001,50.9749999996667
58.0,-105.833333333667,55.558333333
339.0,-92.916666667,17.6416666663333
141.0,109.583333333,24.7249999996667
264.0,-48.7500000003333,63.058333333
125.0,17.9166666663334,68.8916666663333
178.0,-81.2500000003333,45.558333333
52.0,-95.8333333336667,44.308333333
41.0,128.333333333,57.6416666663333
24.0,103.749999999667,18.8916666663333
51.0,101.249999999667,23.4749999996667
4.0,137.083333333,-16.1083333336667
204.0,-59.5833333336666,50.9749999996667
10.0,104.166666666334,35.558333333
123.0,-89.5833333336667,46.3916666663333
17.0,-70.8333333336666,67.6416666663333
44.0,136.249999999667,48.8916666663333
46.0,-50.416666667,66.808333333
46.0,-112.083333333667,53.8916666663333
-9999.0,137.499999999667,34.308333333
76.0,53.7499999996668,72.2249999996667
90.0,43.3333333330001,53.8916666663333
57.0,-156.250000000333,63.058333333
83.0,-77.916666667,52.6416666663333
-9999.0,119.999999999667,22.6416666663333
84.0,27.0833333330001,48.058333333
39.0,112.083333333,61.808333333
46.0,60.8333333330001,53.4749999996667
93.0,53.3333333330001,54.7249999996667
26.0,105.416666666334,50.558333333
299.0,-139.166666667,59.7249999996667
117.0,-97.5000000003333,21.3916666663333
49.0,94.9999999996668,70.558333333
-9999.0,12.9166666663334,45.1416666663333
21.0,-117.916666667,68.058333333
39.0,104.166666666334,30.1416666663333
100.0,37.0833333330001,-0.691666667000007
-9999.0,-119.166666667,69.308333333
-9999.0,-67.916666667,60.1416666663333
39.0,-111.666666667,62.2249999996667
42.0,102.499999999667,24.308333333
-9999.0,11.2499999996668,55.9749999996667
96.0,27.9166666663334,55.9749999996667
79.0,30.8333333330001,66.3916666663333
97.0,37.4999999996668,56.3916666663333
48.0,74.1666666663335,71.3916666663333
47.0,-76.666666667,58.058333333
104.0,30.4166666663334,63.058333333
2.0,89.9999999996668,30.558333333
229.0,-73.7500000003333,41.808333333
7.0,124.166666666334,45.9749999996667
154.0,2.91666666633341,46.808333333
36.0,118.333333333,-29.441666667
-9999.0,148.333333333,-42.7750000003333
-9999.0,-67.916666667,68.4749999996667
23.0,143.333333333,63.8916666663333
432.0,159.166666666334,-9.02500000033334
55.0,-102.500000000333,50.9749999996667
76.0,82.4999999996668,63.4749999996667
107.0,-90.0000000003333,50.1416666663333
-9999.0,-55.8333333336666,53.8916666663333
249.0,-94.5833333336667,31.808333333
-9999.0,16.2499999996668,43.4749999996667
46.0,177.916666666334,66.808333333
80.0,83.7499999996668,65.1416666663333
-9999.0,126.249999999667,33.058333333
7.0,106.249999999667,36.808333333
