BIOCLIM_12,x,y
646.0,161.249999999667,57.6416666663333
414.0,-5.00000000033324,39.7249999996667
-9999.0,120.416666666334,18.058333333
423.0,144.583333333,60.9749999996667
395.0,111.666666666334,40.558333333
321.0,-102.916666667,31.808333333
2499.0,172.499999999667,-41.5250000003333
311.0,69.5833333330001,31.3916666663333
889.0,-48.7500000003333,64.7249999996667
323.0,-134.583333333667,65.1416666663333
1884.0,117.499999999667,0.558333332999993
1464.0,90.4166666663335,27.2249999996667
196.0,-102.083333333667,65.1416666663333
-9999.0,-67.916666667,60.9749999996667
216.0,112.083333333,73.058333333
-9999.0,174.583333333,-35.691666667
-9999.0,132.916666666334,-10.691666667
627.0,23.3333333330001,55.9749999996667
275.0,173.749999999667,65.558333333
610.0,91.6666666663335,62.6416666663333
471.0,-100.416666667,26.808333333
691.0,14.5833333330001,49.308333333
-9999.0,25.4166666663334,38.4749999996667
-9999.0,-42.0833333336666,62.6416666663333
554.0,47.0833333330001,55.9749999996667
411.0,77.9166666663335,68.8916666663333
701.0,-92.5000000003333,47.2249999996667
-9999.0,-64.5833333336666,47.2249999996667
889.0,-95.0000000003333,40.1416666663333
1241.0,-77.5000000003333,35.558333333
208.0,-102.916666667,64.308333333
274.0,140.833333333,-34.441666667
563.0,-120.000000000333,35.1416666663333
485.0,146.666666666334,-34.441666667
362.0,-107.500000000333,43.4749999996667
503.0,27.4999999996668,67.2249999996667
723.0,-86.666666667,51.3916666663333
792.0,-155.416666667,58.058333333
371.0,-101.250000000333,22.2249999996667
-9999.0,161.249999999667,60.1416666663333
834.0,29.9999999996668,-25.691666667
-9999.0,38.3333333330001,65.9749999996667
999.0,-60.8333333336666,53.4749999996667
1677.0,127.499999999667,-1.52500000033334
603.0,-140.416666667,61.3916666663333
327.0,-106.250000000333,61.3916666663333
552.0,23.3333333330001,69.308333333
302.0,-98.3333333336667,61.808333333
507.0,34.9999999996668,68.8916666663333
438.0,146.249999999667,-33.191666667
594.0,26.2499999996668,50.9749999996667
150.0,-103.333333333667,67.2249999996667
836.0,-77.916666667,44.308333333
-9999.0,21.2499999996668,70.558333333
303.0,80.4166666663335,44.308333333
371.0,-101.250000000333,59.7249999996667
626.0,44.1666666663334,59.7249999996667
334.0,104.166666666334,35.9749999996667
440.0,146.249999999667,-32.7750000003333
-9999.0,-22.9166666669999,64.7249999996667
1173.0,-58.3333333336666,51.808333333
468.0,82.4999999996668,57.2249999996667
-9999.0,-161.666666667,63.8916666663333
-9999.0,36.2499999996668,69.308333333
971.0,-76.2500000003333,43.8916666663333
807.0,-93.3333333336667,43.4749999996667
714.0,114.166666666334,33.8916666663333
959.0,-73.7500000003333,49.7249999996667
497.0,21.2499999996668,69.7249999996667
447.0,115.416666666334,59.7249999996667
914.0,157.499999999667,52.6416666663333
-9999.0,120.416666666334,24.7249999996667
238.0,168.333333333,68.058333333
302.0,-152.916666667,67.6416666663333
670.0,150.416666666334,-29.0250000003333
387.0,101.249999999667,53.058333333
520.0,-117.083333333667,45.9749999996667
-9999.0,122.083333333,24.7249999996667
-9999.0,74.1666666663335,72.2249999996667
857.0,134.166666666334,50.1416666663333
348.0,84.1666666663335,29.7249999996667
-9999.0,132.499999999667,-6.10833333366666
439.0,35.8333333330001,32.6416666663333
2856.0,95.8333333330002,26.3916666663333
1891.0,84.9999999996668,27.6416666663333
460.0,98.7499999996668,54.7249999996667
452.0,101.249999999667,37.6416666663333
325.0,-109.166666667,61.3916666663333
572.0,26.6666666663334,-33.6083333336667
2177.0,119.583333333,10.558333333
269.0,-142.500000000333,63.058333333
215.0,132.083333333,-27.3583333336667
1108.0,-90.416666667,14.7249999996667
3464.0,125.416666666334,11.3916666663333
583.0,53.7499999996668,64.308333333
402.0,123.333333333,45.9749999996667
932.0,41.2499999996668,43.8916666663333
561.0,139.583333333,51.808333333
289.0,168.333333333,67.6416666663333
3249.0,116.249999999667,3.89166666633334
372.0,-25.0000000003333,77.6416666663333
498.0,84.5833333330002,54.7249999996667
210.0,86.6666666663335,30.9749999996667
1212.0,-66.666666667,45.1416666663333
470.0,83.3333333330002,55.1416666663333
2607.0,134.166666666334,-2.77500000033334
342.0,-151.250000000333,65.9749999996667
2978.0,109.583333333,0.558333332999993
646.0,129.999999999667,48.4749999996667
376.0,-95.8333333336667,60.1416666663333
1262.0,-95.0000000003333,29.7249999996667
1449.0,100.416666666333,23.058333333
526.0,19.1666666663334,52.6416666663333
509.0,111.249999999667,55.558333333
2456.0,95.4166666663335,27.2249999996667
594.0,-94.166666667,52.2249999996667
-9999.0,126.666666666334,33.058333333
139.0,55.8333333330001,35.1416666663333
690.0,-1.66666666699993,55.558333333
510.0,85.4166666663335,54.7249999996667
686.0,13.7499999996668,61.3916666663333
224.0,-75.8333333336666,67.6416666663333
2425.0,120.833333333,23.8916666663333
-9999.0,-54.166666667,69.308333333
-9999.0,-161.666666667,54.7249999996667
1437.0,-89.5833333336667,32.6416666663333
368.0,72.4999999996668,67.6416666663333
598.0,42.9166666663334,57.2249999996667
-9999.0,97.9166666663335,-0.275000000333335
575.0,47.4999999996668,63.4749999996667
827.0,-87.5000000003333,43.058333333
1415.0,113.333333333,28.8916666663333
-9999.0,115.416666666334,22.2249999996667
381.0,46.6666666663334,38.8916666663333
658.0,105.416666666334,51.3916666663333
583.0,50.4166666663335,64.7249999996667
-9999.0,10.8333333330001,41.808333333
1054.0,-94.166666667,38.058333333
-9999.0,-76.2500000003333,65.558333333
489.0,-108.750000000333,30.1416666663333
817.0,40.4166666663334,39.308333333
383.0,59.9999999996668,68.4749999996667
528.0,33.3333333330001,65.9749999996667
431.0,72.0833333330001,65.9749999996667
-9999.0,32.9166666663334,42.2249999996667
553.0,110.833333333,55.1416666663333
-9999.0,-162.916666667,55.558333333
292.0,144.166666666334,-30.691666667
528.0,25.8333333330001,66.3916666663333
503.0,92.0833333330002,68.8916666663333
493.0,39.5833333330001,48.8916666663333
637.0,148.333333333,-34.0250000003333
619.0,59.5833333330001,57.2249999996667
1978.0,6.66666666633341,61.808333333
437.0,177.499999999667,62.6416666663333
332.0,-150.833333333667,66.3916666663333
694.0,58.7499999996668,59.7249999996667
512.0,-120.833333333667,51.3916666663333
547.0,78.3333333330002,59.308333333
455.0,124.166666666334,53.058333333
434.0,89.5833333330002,68.8916666663333
939.0,-78.3333333336667,46.808333333
523.0,-129.583333333667,60.9749999996667
938.0,-91.2500000003333,40.558333333
-9999.0,51.6666666663335,37.2249999996667
622.0,35.4166666663334,62.2249999996667
1028.0,42.4999999996668,43.058333333
-9999.0,-2.08333333366659,56.3916666663333
554.0,-151.250000000333,60.1416666663333
595.0,37.9166666663334,52.6416666663333
914.0,-73.3333333336666,50.1416666663333
500.0,125.416666666334,50.1416666663333
401.0,-162.500000000333,65.1416666663333
312.0,95.8333333330002,71.808333333
597.0,52.4999999996668,57.6416666663333
971.0,157.916666666334,54.308333333
1668.0,87.9166666663335,21.808333333
673.0,13.7499999996668,62.6416666663333
376.0,135.833333333,-33.6083333336667
-9999.0,99.1666666663335,3.89166666633334
-9999.0,102.916666666334,6.39166666633334
352.0,111.249999999667,54.7249999996667
725.0,32.4999999996668,41.3916666663333
633.0,52.9166666663335,60.558333333
254.0,-97.5000000003333,63.4749999996667
666.0,8.3333333330001,49.308333333
575.0,23.3333333330001,42.6416666663333
993.0,96.2499999996668,20.1416666663333
158.0,-148.750000000333,70.1416666663333
442.0,97.9166666663335,55.1416666663333
-9999.0,14.1666666663334,44.308333333
702.0,-128.750000000333,56.3916666663333
410.0,-122.916666667,60.9749999996667
460.0,22.4999999996668,39.7249999996667
1067.0,-95.416666667,35.9749999996667
-9999.0,-155.000000000333,57.6416666663333
231.0,-119.583333333667,67.2249999996667
-9999.0,121.666666666334,13.8916666663333
876.0,-2.91666666699993,47.6416666663333
-9999.0,-74.5833333336666,66.3916666663333
1560.0,42.0833333330001,42.6416666663333
-9999.0,-134.583333333667,56.808333333
1538.0,109.999999999667,30.1416666663333
366.0,102.916666666334,58.058333333
1184.0,-14.5833333336666,65.558333333
743.0,-126.666666667,53.4749999996667
630.0,-151.666666667,60.9749999996667
522.0,87.4999999996668,55.558333333
381.0,137.083333333,60.1416666663333
-9999.0,-9.58333333366659,51.3916666663333
893.0,-46.2500000003333,60.9749999996667
427.0,140.416666666334,-35.691666667
438.0,144.166666666334,60.9749999996667
-9999.0,143.749999999667,75.9749999996667
276.0,-150.000000000333,67.6416666663333
393.0,116.249999999667,-30.2750000003333
638.0,17.9166666663334,48.4749999996667
263.0,-135.000000000333,60.558333333
530.0,64.5833333330001,60.9749999996667
431.0,100.416666666333,52.2249999996667
646.0,26.6666666663334,55.558333333
-9999.0,98.7499999996668,1.39166666633334
-9999.0,13.7499999996668,40.9749999996667
571.0,42.4999999996668,62.6416666663333
517.0,-131.250000000333,58.4749999996667
-9999.0,151.249999999667,59.308333333
-9999.0,172.916666666334,70.1416666663333
781.0,-87.916666667,48.4749999996667
547.0,-97.0833333336667,51.3916666663333
1003.0,-87.5000000003333,40.1416666663333
2714.0,119.583333333,-2.35833333366666
287.0,-135.833333333667,60.9749999996667
-9999.0,35.4166666663334,69.308333333
181.0,-142.916666667,67.2249999996667
-9999.0,134.583333333,-1.10833333366666
602.0,17.4999999996668,53.4749999996667
281.0,-117.500000000333,63.058333333
-9999.0,75.4166666663335,11.808333333
311.0,-50.8333333336666,67.2249999996667
1021.0,-67.916666667,45.9749999996667
940.0,160.833333333,55.558333333
405.0,-156.666666667,63.8916666663333
1509.0,119.999999999667,0.141666666333336
445.0,142.916666666334,59.7249999996667
472.0,-104.583333333667,58.4749999996667
-9999.0,101.666666666334,7.22499999966666
404.0,73.3333333330002,40.1416666663333
-9999.0,58.7499999996668,70.558333333
375.0,117.083333333,50.9749999996667
937.0,108.749999999667,11.3916666663333
651.0,-96.666666667,43.058333333
1837.0,107.916666666334,13.4749999996667
-9999.0,157.499999999667,-9.02500000033334
