"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_2","LQHPT",2,0.8107,0.51412208181381,0.0838089977022904,0.286294242839645,0.105225768704989,0.239710214154924,0.0769898749527828,0.449048642623995,0.0950646749971648,14836.6818473718,304.492829488247,7.58965766130374e-67,72
