"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQH_0.5","LQH",0.5,0.9385,0.752951810275081,0.118090199140223,0.102144915915395,0.0936700411007326,0.208333333333333,0.0625,0.208333333333333,0.0625,NA,NA,NA,99
