"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"H_0.5","H",0.5,0.912,0.702972599296129,0.0057481976847818,0.223770694175106,0.0129194275118624,0.625,0.229166666666667,0.875,0.0625,NA,NA,NA,39
