"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"L_1","L",1,0.8674,0.805602677064344,0.0186783086743715,0.0787830067947042,0.0133073576253308,0.125,0.0208333333333333,0.25,0.0416666666666667,320.342406367536,0,0.457651068627324,6
